17.72	99.38	0.1205
19.59	99.38	0.1055
21.45	99.38	0.08582
23.32	99.38	0.05906
25.18	99.38	0.03639
27.05	99.38	0.02336
28.91	99.38	0.0252
30.78	99.38	0.01896
32.64	99.38	0.01497
34.51	99.38	0.02018
36.37	99.38	0.01735
38.24	99.38	0.012
4.663	101.3	0.1026
6.528	101.3	0.09264
8.394	101.3	0.08343
10.26	101.3	0.09968
12.12	101.3	0.1211
13.99	101.3	0.1692
15.85	101.3	0.1532
17.72	101.3	0.1342
19.59	101.3	0.1152
21.45	101.3	0.09016
23.32	101.3	0.06015
25.18	101.3	0.03692
27.05	101.3	0.02326
28.91	101.3	0.02474
30.78	101.3	0.02202
32.64	101.3	0.01968
34.51	101.3	0.02765
36.37	101.3	0.02096
38.24	101.3	0.01988
4.663	103.1	0.08236
6.528	103.1	0.07893
8.394	103.1	0.08683
10.26	103.1	0.09681
12.12	103.1	0.1095
13.99	103.1	0.135
15.85	103.1	0.1337
17.72	103.1	0.1376
19.59	103.1	0.1449
21.45	103.1	0.1194
23.32	103.1	0.08696
25.18	103.1	0.07595
27.05	103.1	0.09101
28.91	103.1	0.2145
30.78	103.1	0.2916
32.64	103.1	0.1158
34.51	103.1	0.05387
36.37	103.1	0.03557
38.24	103.1	0.03692
4.663	105	0.07649
6.528	105	0.09021
8.394	105	0.08167
10.26	105	0.09094
12.12	105	0.09841
13.99	105	0.1144
15.85	105	0.137
17.72	105	0.1522
19.59	105	0.1722
21.45	105	0.1574
23.32	105	0.1249
25.18	105	0.1264
27.05	105	0.2652
28.91	105	0.6053
30.78	105	0.6775
32.64	105	0.3486
34.51	105	0.1264
36.37	105	0.07548
38.24	105	0.05082
4.663	106.9	0.06747
6.528	106.9	0.0864
8.394	106.9	0.08034
10.26	106.9	0.08068
12.12	106.9	0.1079
13.99	106.9	0.1284
15.85	106.9	0.1708
17.72	106.9	0.2057
19.59	106.9	0.1905
21.45	106.9	0.1842
23.32	106.9	0.2058
25.18	106.9	0.1939
27.05	106.9	0.3144
28.91	106.9	0.6495
30.78	106.9	0.6048
32.64	106.9	0.379
34.51	106.9	0.2491
36.37	106.9	0.1385
38.24	106.9	0.07347
4.663	108.8	0.05576
6.528	108.8	0.07182
8.394	108.8	0.08563
10.26	108.8	0.08724
12.12	108.8	0.1019
13.99	108.8	0.1305
15.85	108.8	0.1983
17.72	108.8	0.2187
19.59	108.8	0.1709
21.45	108.8	0.1805
23.32	108.8	0.2508
25.18	108.8	0.3291
27.05	108.8	0.3962
28.91	108.8	0.541
30.78	108.8	0.576
32.64	108.8	0.446
34.51	108.8	0.3465
36.37	108.8	0.1535
38.24	108.8	0.07724
4.663	110.6	0.04141
6.528	110.6	0.04881
8.394	110.6	0.07255
10.26	110.6	0.09278
12.12	110.6	0.1103
13.99	110.6	0.1268
15.85	110.6	0.1548
17.72	110.6	0.1933
19.59	110.6	0.1642
21.45	110.6	0.1791
23.32	110.6	0.2318
25.18	110.6	0.3639
27.05	110.6	0.5088
28.91	110.6	0.5121
30.78	110.6	0.5222
32.64	110.6	0.4509
34.51	110.6	0.3458
